
NumberOfAgents,NoiseProportion,Algorithm,Method,egalitarianGain_Avg,egalitarianGain_StDev,egalitarianGain_interval,ttc_egalitarianGain_Avg,ttc_egalitarianGain_StDev,ttc_egalitarianGain_interval,utilitarianGain_Avg,utilitarianGain_StDev,utilitarianGain_interval,ttc_utilitarianGain_Avg,ttc_utilitarianGain_StDev,ttc_utilitarianGain_interval,averageFaceRatio_Avg,averageFaceRatio_StDev,averageFaceRatio_interval,largestFaceRatio,smallestFaceRatio_Avg,smallestFaceRatio_StDev,smallestFaceRatio_interval,averageInheritanceGain,largestInheritanceGain,largestEnvy_Avg,largestEnvy_StDev,largestEnvy_interval,ttc_largestEnvy_Avg,ttc_largestEnvy_StDev,ttc_largestEnvy_interval,experimentDurationSec_Avg,experimentDurationSec_StDev,experimentDurationSec_interval,experiment,dishonestAgent,relativeValues,ttc_relativeValues,comment
16,0.6,Honest_HighestBidder,HighestBidder,1.467406968524106,0.016715444071283333,0.03562812566955914,1.467406968524106,0.016715444071283333,0.03562812566955914,1.5294841598750322,0.0004268116085300378,0.0009097274090407927,1.5294841598750322,0.0004268116085300378,0.0009097274090407927,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,66.67438338756561,6.662856411995631,14.201542271475109,1650,,"{'776': 0.0969362666731676, '682': 0.0974169471517324, '357': 0.09756143713787338, '1002': 0.09538277287474804, '0': 0.09801765346202823, '760': 0.09649641489754933, '545': 0.09638107668211593, '212': 0.09388011963310394, '746': 0.09381558733539126, '777': 0.09312813095328802, '406': 0.09697143452515612, '209': 0.09550250825803804, '922': 0.09878321318022111, '1018': 0.09189947873596915, '287': 0.0910914499660437, '801': 0.09687843992133113}","{'776': 0.0969362666731676, '682': 0.0974169471517324, '357': 0.09756143713787338, '1002': 0.09538277287474804, '0': 0.09801765346202823, '760': 0.09649641489754933, '545': 0.09638107668211593, '212': 0.09388011963310394, '746': 0.09381558733539126, '777': 0.09312813095328802, '406': 0.09697143452515612, '209': 0.09550250825803804, '922': 0.09878321318022111, '1018': 0.09189947873596915, '287': 0.0910914499660437, '801': 0.09687843992133113}",
16,0.6,Integrated_Honest_LastDiminisher,Hor,0.007748973692724437,4.189108907715073e-16,8.928874277647804e-16,0.007748973692724437,4.189108907715073e-16,8.928874277647804e-16,0.006662549336501145,0.0005768971066009427,0.0012296270756990677,0.006662549336501145,0.0005768971066009427,0.0012296270756990677,-0.7982999570759566,8.958804751772547e-18,1.9095240316920298e-17,0,-0.6240106862355617,3.699888920046295e-05,7.88612655725265e-05,0,0,0.0009954032288621156,0.0030519141929646275,0.006505001119680503,0.0009954032288621156,0.0030519141929646275,0.006505001119680503,0.16389382049390697,0.13525510181040107,0.2882894252883593,1650,,"{'0': 0.06249999999999997, '1002': 0.06312364916716956, '1018': 0.06300226058502152, '209': 0.06319314424743398, '212': 0.06259851245459358, '287': 0.0625710116309567, '357': 0.06252618110641933, '406': 0.06296204003692457, '545': 0.06294158563681147, '682': 0.06263181427705297, '746': 0.06278047226872609, '760': 0.06274854140599373, '776': 0.06386409207824684, '777': 0.0633604541449461, '801': 0.06265666282879122, '922': 0.06288025398092748}","{'0': 0.06249999999999997, '1002': 0.06312364916716956, '1018': 0.06300226058502152, '209': 0.06319314424743398, '212': 0.06259851245459358, '287': 0.0625710116309567, '357': 0.06252618110641933, '406': 0.06296204003692457, '545': 0.06294158563681147, '682': 0.06263181427705297, '746': 0.06278047226872609, '760': 0.06274854140599373, '776': 0.06386409207824684, '777': 0.0633604541449461, '801': 0.06265666282879122, '922': 0.06288025398092748}",
32,0.6,Honest_LastDiminisher,Hor,1.0000000000000002,3.847560197654041e-16,7.847150758935037e-16,1.0000000000000002,3.847560197654041e-16,7.847150758935037e-16,1.011310259208613,0.000528463000292401,0.0010778073950193407,1.011310259208613,0.000528463000292401,0.0010778073950193407,0.04564950980392157,4.016786821681719e-18,8.192290734127755e-18,0,0.0073528250793551625,2.691963257610357e-05,5.4902952611014e-05,0,0,1.0361090044897467,0.003994358329099369,0.00814654752192365,1.0361090044897467,0.003994358329099369,0.00814654752192365,3.0852838563919067,0.3928273593676243,0.8011766815426636,3250,,"{'100': 0.03125411346509263, '1009': 0.031743661172299, '131': 0.031556881111323765, '144': 0.031898488883007836, '172': 0.0312915020584551, '175': 0.03169317384764995, '200': 0.03130229782150346, '251': 0.03126322985891412, '267': 0.03133396732911085, '321': 0.03170328907964031, '363': 0.03131101906981509, '405': 0.03145579448126038, '408': 0.03135491113200216, '468': 0.03134246918456002, '479': 0.031884129801642416, '514': 0.03157117855033646, '533': 0.031676582545113956, '598': 0.0321435573260594, '617': 0.03125000000000001, '689': 0.03139655358645806, '72': 0.0315092199446786, '726': 0.031488978034894685, '817': 0.032203771741118714, '823': 0.031812186086978896, '825': 0.03232265644979978, '867': 0.03143087082595829, '898': 0.03200976652184706, '939': 0.03222087892748903, '98': 0.031534230761258934, '980': 0.031381326391764656, '987': 0.031432049477295575, '99': 0.032061912014848794}","{'100': 0.03125411346509263, '1009': 0.031743661172299, '131': 0.031556881111323765, '144': 0.031898488883007836, '172': 0.0312915020584551, '175': 0.03169317384764995, '200': 0.03130229782150346, '251': 0.03126322985891412, '267': 0.03133396732911085, '321': 0.03170328907964031, '363': 0.03131101906981509, '405': 0.03145579448126038, '408': 0.03135491113200216, '468': 0.03134246918456002, '479': 0.031884129801642416, '514': 0.03157117855033646, '533': 0.031676582545113956, '598': 0.0321435573260594, '617': 0.03125000000000001, '689': 0.03139655358645806, '72': 0.0315092199446786, '726': 0.031488978034894685, '817': 0.032203771741118714, '823': 0.031812186086978896, '825': 0.03232265644979978, '867': 0.03143087082595829, '898': 0.03200976652184706, '939': 0.03222087892748903, '98': 0.031534230761258934, '980': 0.031381326391764656, '987': 0.031432049477295575, '99': 0.032061912014848794}",
32,0.6,Assessor,Assessor,0.9861613359613455,0.0031025618294042347,0.006327716569346174,0.997093343265165,0.0036225407647531046,0.007388220599833083,0.9999134575475542,0.0011714499444351086,0.0023891879134557287,1.0104448428194321,0.0006969785163532634,0.0014214970559518994,0.38345814903679326,2.5102446774155492e-17,5.1196777733340254e-17,0,0.04231933948868578,0.0,0.0,0,0,1.031543048098817,0.004697570405964873,0.00958075800835919,1.0191576337802877,0.0042598522923588695,0.008688026029928476,1.6100808000564575,0.15407199007695416,0.3142318954750019,3250,,"{'100': 0.03120221853702122, '1009': 0.03124333297078097, '131': 0.031040462825404447, '144': 0.03153096969527763, '172': 0.03115752447109925, '175': 0.0312976681982958, '200': 0.03149601482627085, '251': 0.03098761167184154, '267': 0.031437771965491475, '321': 0.0314014638791833, '363': 0.03112551137779132, '405': 0.031088188472161667, '408': 0.031209606819015943, '468': 0.03161645771997216, '479': 0.031238390764063446, '514': 0.03125964049704003, '533': 0.031012612088710718, '598': 0.03131931908284715, '617': 0.03105177738264194, '689': 0.03105592230997967, '72': 0.03117729447659263, '726': 0.03149774986295971, '817': 0.030822280820764325, '823': 0.03134991526609372, '825': 0.03094448676560155, '867': 0.03090836109008346, '898': 0.0313665284049405, '939': 0.03144167863179366, '98': 0.03110616574756458, '980': 0.031244670392387146, '987': 0.03144385566018045, '99': 0.03190175066607591}","{'100': 0.03161810455828084, '1009': 0.03176176056497026, '131': 0.03170312137610172, '144': 0.03165238246930656, '172': 0.03162461619123986, '175': 0.031903697141653815, '200': 0.03171377166866212, '251': 0.03171118367511127, '267': 0.03161363391117672, '321': 0.03155706555605113, '363': 0.03159612281777059, '405': 0.031612027618120576, '408': 0.03165220291962723, '468': 0.031629595298362234, '479': 0.03164589924545548, '514': 0.031455355342184674, '533': 0.03157680516723112, '598': 0.03182474637155311, '617': 0.03161879504880437, '689': 0.03168808010972928, '72': 0.0314653832366659, '726': 0.03157273034063797, '817': 0.03155198831092332, '823': 0.03134991526609372, '825': 0.03148317696599392, '867': 0.03171332247002394, '898': 0.0313665284049405, '939': 0.031760096803250745, '98': 0.03163696770287552, '980': 0.031244670392387146, '987': 0.03156927432634835, '99': 0.03190175066607591}",
32,0.6,Honest_HighestBidder,HighestBidder,1.4145995731604222,0.02924958221400761,0.05965491622694573,1.4145995731604222,0.02924958221400761,0.05965491622694573,1.563650068837186,0.0002873747425348915,0.000586104651554617,1.563650068837186,0.0002873747425348915,0.000586104651554617,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,135.45049504756926,13.006430494844166,26.52678988385496,3250,,"{'172': 0.04938444820021175, '321': 0.049529595670460835, '533': 0.047477224405273626, '980': 0.04660329331462298, '200': 0.04857989755561802, '251': 0.05156067622361462, '939': 0.04909580977351677, '72': 0.046509027322935936, '408': 0.04768737858449797, '617': 0.04529056013879572, '363': 0.045669539117795886, '175': 0.052143232143516585, '131': 0.048914994144297896, '598': 0.053903971588911054, '867': 0.05012630726744138, '726': 0.05231902284144385, '405': 0.0433528212541675, '1009': 0.04798680916259741, '987': 0.048308261294169486, '100': 0.05269909670673355, '689': 0.05151410340660053, '98': 0.048562667434412336, '468': 0.04775264647677598, '267': 0.045386944433668426, '817': 0.04746427905264188, '99': 0.05060070562124435, '825': 0.048286766381830236, '144': 0.04791556538827133, '898': 0.04859106135036952, '823': 0.05270043460119977, '514': 0.04657633930616364, '479': 0.051548851291908976}","{'172': 0.04938444820021175, '321': 0.049529595670460835, '533': 0.047477224405273626, '980': 0.04660329331462298, '200': 0.04857989755561802, '251': 0.05156067622361462, '939': 0.04909580977351677, '72': 0.046509027322935936, '408': 0.04768737858449797, '617': 0.04529056013879572, '363': 0.045669539117795886, '175': 0.052143232143516585, '131': 0.048914994144297896, '598': 0.053903971588911054, '867': 0.05012630726744138, '726': 0.05231902284144385, '405': 0.0433528212541675, '1009': 0.04798680916259741, '987': 0.048308261294169486, '100': 0.05269909670673355, '689': 0.05151410340660053, '98': 0.048562667434412336, '468': 0.04775264647677598, '267': 0.045386944433668426, '817': 0.04746427905264188, '99': 0.05060070562124435, '825': 0.048286766381830236, '144': 0.04791556538827133, '898': 0.04859106135036952, '823': 0.05270043460119977, '514': 0.04657633930616364, '479': 0.051548851291908976}",
32,0.6,Integrated_Honest_LastDiminisher,Hor,0.01403286007473039,3.847560197654041e-16,7.847150758935037e-16,0.01403286007473039,3.847560197654041e-16,7.847150758935037e-16,0.011397788053589335,0.000528463000292401,0.0010778073950193407,0.011397788053589335,0.000528463000292401,0.0010778073950193407,-0.8809530846623331,4.016786821681719e-18,8.192290734127755e-18,0,-0.8262537844826012,2.691963257610357e-05,5.4902952611014e-05,0,0,0.004426336253581457,0.003994358329099369,0.00814654752192365,0.004426336253581457,0.003994358329099369,0.00814654752192365,0.9162292080519941,0.3928273593676243,0.8011766815426636,3250,,"{'100': 0.03125411346509263, '1009': 0.031743661172299, '131': 0.031556881111323765, '144': 0.031898488883007836, '172': 0.0312915020584551, '175': 0.03169317384764995, '200': 0.03130229782150346, '251': 0.03126322985891412, '267': 0.03133396732911085, '321': 0.03170328907964031, '363': 0.03131101906981509, '405': 0.03145579448126038, '408': 0.03135491113200216, '468': 0.03134246918456002, '479': 0.031884129801642416, '514': 0.03157117855033646, '533': 0.031676582545113956, '598': 0.0321435573260594, '617': 0.03125000000000001, '689': 0.03139655358645806, '72': 0.0315092199446786, '726': 0.031488978034894685, '817': 0.032203771741118714, '823': 0.031812186086978896, '825': 0.03232265644979978, '867': 0.03143087082595829, '898': 0.03200976652184706, '939': 0.03222087892748903, '98': 0.031534230761258934, '980': 0.031381326391764656, '987': 0.031432049477295575, '99': 0.032061912014848794}","{'100': 0.03125411346509263, '1009': 0.031743661172299, '131': 0.031556881111323765, '144': 0.031898488883007836, '172': 0.0312915020584551, '175': 0.03169317384764995, '200': 0.03130229782150346, '251': 0.03126322985891412, '267': 0.03133396732911085, '321': 0.03170328907964031, '363': 0.03131101906981509, '405': 0.03145579448126038, '408': 0.03135491113200216, '468': 0.03134246918456002, '479': 0.031884129801642416, '514': 0.03157117855033646, '533': 0.031676582545113956, '598': 0.0321435573260594, '617': 0.03125000000000001, '689': 0.03139655358645806, '72': 0.0315092199446786, '726': 0.031488978034894685, '817': 0.032203771741118714, '823': 0.031812186086978896, '825': 0.03232265644979978, '867': 0.03143087082595829, '898': 0.03200976652184706, '939': 0.03222087892748903, '98': 0.031534230761258934, '980': 0.031381326391764656, '987': 0.031432049477295575, '99': 0.032061912014848794}",
64,0.6,Honest_LastDiminisher,Hor,1.0,3.1356957300581245e-16,6.266187904037112e-16,1.0,3.1356957300581245e-16,6.266187904037112e-16,1.018322590664329,0.0005397774864000388,0.0010786592346090874,1.018322590664329,0.0005397774864000388,0.0010786592346090874,0.022824754901960783,2.631071836588624e-18,5.257777519370077e-18,0,0.0036483431407289195,1.4568524898619641e-05,2.9112873938729295e-05,0,0,1.0636774470005446,0.0043584150988400195,0.008709597589884082,1.0636774470005446,0.0043584150988400195,0.008709597589884082,10.410537366867066,0.8621240403830058,1.7228174219338102,6450,,"{'1012': 0.015959353034609276, '1015': 0.015711036489449392, '1020': 0.016383742149527345, '109': 0.015653359252158133, '122': 0.016227969193486697, '139': 0.01608343430823879, '154': 0.015651268121550006, '163': 0.016219757658946565, '164': 0.015810737664171483, '184': 0.015907098060274728, '19': 0.015754233994037022, '192': 0.015953000907591924, '203': 0.015898471829785706, '210': 0.015739064532341654, '224': 0.015633896083342237, '227': 0.0160274891177161, '242': 0.016039771904262128, '246': 0.015923653153486702, '249': 0.01584701670544924, '270': 0.015928602245826276, '283': 0.01574782500343687, '289': 0.015825399577763334, '29': 0.015637915962836167, '326': 0.015688865795923244, '330': 0.01567043550511138, '332': 0.01578646620219639, '336': 0.015696644493726746, '341': 0.01623092698799644, '349': 0.015653587200611635, '370': 0.01603153274353029, '482': 0.015714806106007773, '5': 0.015788270077292287, '507': 0.015877778239615822, '533': 0.015935973389112273, '540': 0.01564191350492172, '558': 0.015779973302981327, '565': 0.01583186564359732, '571': 0.015827025060639318, '593': 0.015762102904625184, '616': 0.01569689828955484, '66': 0.01571190333560873, '685': 0.015934271048082867, '686': 0.016522456500962967, '694': 0.015821902753223264, '703': 0.015766677820612158, '714': 0.016256406347761043, '734': 0.016133648140503096, '742': 0.015646575372143322, '761': 0.015997825141061277, '773': 0.016090939302297744, '782': 0.01566794374420838, '81': 0.015625, '828': 0.015629495284932755, '831': 0.016008543929754936, '870': 0.015969583786185577, '934': 0.01569756932561705, '939': 0.016345296593913615, '946': 0.016408448009340867, '949': 0.016144957527915043, '963': 0.016149374302614004, '971': 0.016397847320041885, '990': 0.015801920726085803, '992': 0.016180774699904154, '997': 0.01587998434296544}","{'1012': 0.015959353034609276, '1015': 0.015711036489449392, '1020': 0.016383742149527345, '109': 0.015653359252158133, '122': 0.016227969193486697, '139': 0.01608343430823879, '154': 0.015651268121550006, '163': 0.016219757658946565, '164': 0.015810737664171483, '184': 0.015907098060274728, '19': 0.015754233994037022, '192': 0.015953000907591924, '203': 0.015898471829785706, '210': 0.015739064532341654, '224': 0.015633896083342237, '227': 0.0160274891177161, '242': 0.016039771904262128, '246': 0.015923653153486702, '249': 0.01584701670544924, '270': 0.015928602245826276, '283': 0.01574782500343687, '289': 0.015825399577763334, '29': 0.015637915962836167, '326': 0.015688865795923244, '330': 0.01567043550511138, '332': 0.01578646620219639, '336': 0.015696644493726746, '341': 0.01623092698799644, '349': 0.015653587200611635, '370': 0.01603153274353029, '482': 0.015714806106007773, '5': 0.015788270077292287, '507': 0.015877778239615822, '533': 0.015935973389112273, '540': 0.01564191350492172, '558': 0.015779973302981327, '565': 0.01583186564359732, '571': 0.015827025060639318, '593': 0.015762102904625184, '616': 0.01569689828955484, '66': 0.01571190333560873, '685': 0.015934271048082867, '686': 0.016522456500962967, '694': 0.015821902753223264, '703': 0.015766677820612158, '714': 0.016256406347761043, '734': 0.016133648140503096, '742': 0.015646575372143322, '761': 0.015997825141061277, '773': 0.016090939302297744, '782': 0.01566794374420838, '81': 0.015625, '828': 0.015629495284932755, '831': 0.016008543929754936, '870': 0.015969583786185577, '934': 0.01569756932561705, '939': 0.016345296593913615, '946': 0.016408448009340867, '949': 0.016144957527915043, '963': 0.016149374302614004, '971': 0.016397847320041885, '990': 0.015801920726085803, '992': 0.016180774699904154, '997': 0.01587998434296544}",
64,0.6,Assessor,Assessor,0.9775213828225551,0.003815162470382136,0.007623993838012386,0.9968446802121002,0.004603709750487913,0.009199779836951956,0.9999316975887295,0.0010988123973078657,0.002195801361342205,1.0175838129923525,0.0006011723767808854,0.001201347133114793,0.4176855424677048,3.017633379753875e-17,6.030259122967219e-17,0,0.02228519010933687,0.0,0.0,0,0,1.0508305621220198,0.006422501600573377,0.012834345328022596,1.0307787529162311,0.005512776644539296,0.011016405066517762,3.2504759550094606,0.27458450722285,0.5487133529259614,6450,,"{'1012': 0.015607490025190393, '1015': 0.015429752157608044, '1020': 0.015546046393727803, '109': 0.015519483856700616, '122': 0.015499998087097004, '139': 0.015682803005032702, '154': 0.01561995312085649, '163': 0.015636125382453226, '164': 0.015322192926004029, '184': 0.015619435327777454, '19': 0.015658080018131786, '192': 0.015465982184977724, '203': 0.015611936642506308, '210': 0.015767456388917855, '224': 0.015763476131877157, '227': 0.015463275598500142, '242': 0.015564267809307636, '246': 0.015606529835629357, '249': 0.015621161077052435, '270': 0.01551166223193743, '283': 0.015795359268557806, '289': 0.015531956285262867, '29': 0.015547615496306795, '326': 0.015639962777016857, '330': 0.015744159053678417, '332': 0.01567161856036995, '336': 0.015504219488073246, '341': 0.01578107888841694, '349': 0.01567628583871828, '370': 0.015668363049724212, '482': 0.015711677258051504, '5': 0.015455054283121068, '507': 0.015543940472940613, '533': 0.015276474306429616, '540': 0.015509546634767828, '558': 0.01569689166216945, '565': 0.015629674665437673, '571': 0.01567964915025938, '593': 0.015470643758929743, '616': 0.015590626776171375, '66': 0.015847143617096483, '685': 0.01553115042812307, '686': 0.015579167886843723, '694': 0.015442726134735846, '703': 0.015723962998077778, '714': 0.01569128416131528, '734': 0.015772694810639244, '742': 0.015351930230498877, '761': 0.015865713176399322, '773': 0.01549216415951032, '782': 0.01573962128635213, '81': 0.015537400853527998, '828': 0.015549090888696958, '831': 0.015564988594808427, '870': 0.01534118869230728, '934': 0.015601767344765349, '939': 0.015569554342272503, '946': 0.015578470344992752, '949': 0.015498849882212897, '963': 0.015452572061986778, '971': 0.015456767587069415, '990': 0.015655538392998724, '992': 0.015614995335145068, '997': 0.015785151205717506}","{'1012': 0.015921622607657653, '1015': 0.015693734658380577, '1020': 0.016179142257383712, '109': 0.015935507679820535, '122': 0.015991891683047585, '139': 0.015841868101079973, '154': 0.015935800645885744, '163': 0.016041861520985655, '164': 0.015988004004481676, '184': 0.015937884035396827, '19': 0.015773342657194458, '192': 0.015764012834591248, '203': 0.01580448330073308, '210': 0.015767456388917855, '224': 0.016003330515728276, '227': 0.016007111791792664, '242': 0.01591821689744608, '246': 0.01602000375686167, '249': 0.016000806283032333, '270': 0.01551166223193743, '283': 0.01604029738089208, '289': 0.015893808222302495, '29': 0.01591409097310669, '326': 0.015639962777016857, '330': 0.015860608569028194, '332': 0.016073784797919086, '336': 0.015922378822548103, '341': 0.015911391229456243, '349': 0.015825930473765248, '370': 0.015992949057417907, '482': 0.01581273517253607, '5': 0.015777324164038427, '507': 0.016002708503670433, '533': 0.015738274000935814, '540': 0.015994422669546555, '558': 0.0158919423795736, '565': 0.015783258364450627, '571': 0.01582337705385833, '593': 0.015964132962970747, '616': 0.016140793750285105, '66': 0.015864226584258873, '685': 0.01595493124098129, '686': 0.01580592404531903, '694': 0.01585570916029794, '703': 0.01586963727576821, '714': 0.015947446318751248, '734': 0.015931494430438318, '742': 0.016005679875895528, '761': 0.015865713176399322, '773': 0.015979579941189422, '782': 0.016013214111663808, '81': 0.01596654879654534, '828': 0.01586904487557831, '831': 0.015831673961378565, '870': 0.015828230244713706, '934': 0.0160597967717815, '939': 0.015716333078814124, '946': 0.01583962030686069, '949': 0.016008083216214945, '963': 0.015999860036065648, '971': 0.01585162077645356, '990': 0.01601319897903178, '992': 0.015842905364845977, '997': 0.01587242816273439}",
64,0.6,Honest_HighestBidder,HighestBidder,1.2441863001750482,0.052681654796653994,0.10527588658780132,1.2441863001750482,0.052681654796653994,0.10527588658780132,1.5815386223447971,0.00018071963344559047,0.00036113937020853387,1.5815386223447971,0.00018071963344559047,0.00036113937020853387,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,266.6388770008087,26.752806338363015,53.46121751213098,6450,,"{'270': 0.023547734503900637, '332': 0.02583613927736504, '326': 0.024989969463957894, '828': 0.023762684069813283, '203': 0.02368157201052492, '533': 0.023406065302928027, '734': 0.021612255879029537, '773': 0.024013383192470573, '990': 0.025146311055894204, '66': 0.02496437856817445, '946': 0.022859949950924014, '686': 0.02233643802436881, '571': 0.02588854322896483, '703': 0.02847784562068613, '616': 0.030144584069537617, '949': 0.026004379501107306, '685': 0.0278547853483868, '694': 0.02297202264194476, '971': 0.02524111236593381, '249': 0.02742169594719931, '761': 0.025953229903720898, '742': 0.02383928030157161, '341': 0.022040475166884458, '163': 0.022984068781194116, '1020': 0.02161433289696988, '782': 0.024510543790262337, '81': 0.02370985135098368, '224': 0.02117353601180626, '934': 0.02799987351842743, '997': 0.025834804720025393, '593': 0.027761521286957858, '349': 0.026457946919996266, '558': 0.02715347900126723, '246': 0.0222046144790743, '283': 0.022106240748351973, '164': 0.028490660924273877, '963': 0.023255831820447905, '714': 0.02643832840587539, '154': 0.027884025832916666, '289': 0.0234337442917459, '227': 0.02261872627039564, '330': 0.02546694750063586, '370': 0.02239708814687334, '242': 0.0295218157590392, '1015': 0.02304325874429047, '19': 0.021305673203181327, '139': 0.02141626398347266, '192': 0.026009241327338898, '540': 0.021652166151375937, '1012': 0.022947525891473593, '29': 0.02395705325980809, '992': 0.021645914703785567, '831': 0.027469452545525838, '482': 0.02492107127851755, '870': 0.024516320114749274, '109': 0.028832327585857766, '336': 0.024451872606743537, '184': 0.024371132182800168, '565': 0.02429510344527841, '5': 0.025732687388030275, '122': 0.024790242998394125, '939': 0.025219499103948707, '507': 0.026812288669075306, '210': 0.023268997192126828}","{'270': 0.023547734503900637, '332': 0.02583613927736504, '326': 0.024989969463957894, '828': 0.023762684069813283, '203': 0.02368157201052492, '533': 0.023406065302928027, '734': 0.021612255879029537, '773': 0.024013383192470573, '990': 0.025146311055894204, '66': 0.02496437856817445, '946': 0.022859949950924014, '686': 0.02233643802436881, '571': 0.02588854322896483, '703': 0.02847784562068613, '616': 0.030144584069537617, '949': 0.026004379501107306, '685': 0.0278547853483868, '694': 0.02297202264194476, '971': 0.02524111236593381, '249': 0.02742169594719931, '761': 0.025953229903720898, '742': 0.02383928030157161, '341': 0.022040475166884458, '163': 0.022984068781194116, '1020': 0.02161433289696988, '782': 0.024510543790262337, '81': 0.02370985135098368, '224': 0.02117353601180626, '934': 0.02799987351842743, '997': 0.025834804720025393, '593': 0.027761521286957858, '349': 0.026457946919996266, '558': 0.02715347900126723, '246': 0.0222046144790743, '283': 0.022106240748351973, '164': 0.028490660924273877, '963': 0.023255831820447905, '714': 0.02643832840587539, '154': 0.027884025832916666, '289': 0.0234337442917459, '227': 0.02261872627039564, '330': 0.02546694750063586, '370': 0.02239708814687334, '242': 0.0295218157590392, '1015': 0.02304325874429047, '19': 0.021305673203181327, '139': 0.02141626398347266, '192': 0.026009241327338898, '540': 0.021652166151375937, '1012': 0.022947525891473593, '29': 0.02395705325980809, '992': 0.021645914703785567, '831': 0.027469452545525838, '482': 0.02492107127851755, '870': 0.024516320114749274, '109': 0.028832327585857766, '336': 0.024451872606743537, '184': 0.024371132182800168, '565': 0.02429510344527841, '5': 0.025732687388030275, '122': 0.024790242998394125, '939': 0.025219499103948707, '507': 0.026812288669075306, '210': 0.023268997192126828}",
64,0.6,Integrated_Honest_LastDiminisher,Hor,0.0229955247756717,3.1356957300581245e-16,6.266187904037112e-16,0.0229955247756717,3.1356957300581245e-16,6.266187904037112e-16,0.018392149303745383,0.0005397774864000388,0.0010786592346090874,0.018392149303745383,0.0005397774864000388,0.0010786592346090874,-0.9453542136816345,2.631071836588624e-18,5.257777519370077e-18,0,-0.8362884443511942,1.4568524898619641e-05,2.9112873938729295e-05,0,0,0.01222545797733761,0.0043584150988400195,0.008709597589884082,0.01222545797733761,0.0043584150988400195,0.008709597589884082,2.2027732279707837,0.8621240403830058,1.7228174219338102,6450,,"{'1012': 0.015959353034609276, '1015': 0.015711036489449392, '1020': 0.016383742149527345, '109': 0.015653359252158133, '122': 0.016227969193486697, '139': 0.01608343430823879, '154': 0.015651268121550006, '163': 0.016219757658946565, '164': 0.015810737664171483, '184': 0.015907098060274728, '19': 0.015754233994037022, '192': 0.015953000907591924, '203': 0.015898471829785706, '210': 0.015739064532341654, '224': 0.015633896083342237, '227': 0.0160274891177161, '242': 0.016039771904262128, '246': 0.015923653153486702, '249': 0.01584701670544924, '270': 0.015928602245826276, '283': 0.01574782500343687, '289': 0.015825399577763334, '29': 0.015637915962836167, '326': 0.015688865795923244, '330': 0.01567043550511138, '332': 0.01578646620219639, '336': 0.015696644493726746, '341': 0.01623092698799644, '349': 0.015653587200611635, '370': 0.01603153274353029, '482': 0.015714806106007773, '5': 0.015788270077292287, '507': 0.015877778239615822, '533': 0.015935973389112273, '540': 0.01564191350492172, '558': 0.015779973302981327, '565': 0.01583186564359732, '571': 0.015827025060639318, '593': 0.015762102904625184, '616': 0.01569689828955484, '66': 0.01571190333560873, '685': 0.015934271048082867, '686': 0.016522456500962967, '694': 0.015821902753223264, '703': 0.015766677820612158, '714': 0.016256406347761043, '734': 0.016133648140503096, '742': 0.015646575372143322, '761': 0.015997825141061277, '773': 0.016090939302297744, '782': 0.01566794374420838, '81': 0.015625, '828': 0.015629495284932755, '831': 0.016008543929754936, '870': 0.015969583786185577, '934': 0.01569756932561705, '939': 0.016345296593913615, '946': 0.016408448009340867, '949': 0.016144957527915043, '963': 0.016149374302614004, '971': 0.016397847320041885, '990': 0.015801920726085803, '992': 0.016180774699904154, '997': 0.01587998434296544}","{'1012': 0.015959353034609276, '1015': 0.015711036489449392, '1020': 0.016383742149527345, '109': 0.015653359252158133, '122': 0.016227969193486697, '139': 0.01608343430823879, '154': 0.015651268121550006, '163': 0.016219757658946565, '164': 0.015810737664171483, '184': 0.015907098060274728, '19': 0.015754233994037022, '192': 0.015953000907591924, '203': 0.015898471829785706, '210': 0.015739064532341654, '224': 0.015633896083342237, '227': 0.0160274891177161, '242': 0.016039771904262128, '246': 0.015923653153486702, '249': 0.01584701670544924, '270': 0.015928602245826276, '283': 0.01574782500343687, '289': 0.015825399577763334, '29': 0.015637915962836167, '326': 0.015688865795923244, '330': 0.01567043550511138, '332': 0.01578646620219639, '336': 0.015696644493726746, '341': 0.01623092698799644, '349': 0.015653587200611635, '370': 0.01603153274353029, '482': 0.015714806106007773, '5': 0.015788270077292287, '507': 0.015877778239615822, '533': 0.015935973389112273, '540': 0.01564191350492172, '558': 0.015779973302981327, '565': 0.01583186564359732, '571': 0.015827025060639318, '593': 0.015762102904625184, '616': 0.01569689828955484, '66': 0.01571190333560873, '685': 0.015934271048082867, '686': 0.016522456500962967, '694': 0.015821902753223264, '703': 0.015766677820612158, '714': 0.016256406347761043, '734': 0.016133648140503096, '742': 0.015646575372143322, '761': 0.015997825141061277, '773': 0.016090939302297744, '782': 0.01566794374420838, '81': 0.015625, '828': 0.015629495284932755, '831': 0.016008543929754936, '870': 0.015969583786185577, '934': 0.01569756932561705, '939': 0.016345296593913615, '946': 0.016408448009340867, '949': 0.016144957527915043, '963': 0.016149374302614004, '971': 0.016397847320041885, '990': 0.015801920726085803, '992': 0.016180774699904154, '997': 0.01587998434296544}",
