
NumberOfAgents,NoiseProportion,Algorithm,Method,egalitarianGain_Avg,egalitarianGain_StDev,egalitarianGain_interval,ttc_egalitarianGain_Avg,ttc_egalitarianGain_StDev,ttc_egalitarianGain_interval,utilitarianGain_Avg,utilitarianGain_StDev,utilitarianGain_interval,ttc_utilitarianGain_Avg,ttc_utilitarianGain_StDev,ttc_utilitarianGain_interval,averageFaceRatio_Avg,averageFaceRatio_StDev,averageFaceRatio_interval,largestFaceRatio,smallestFaceRatio_Avg,smallestFaceRatio_StDev,smallestFaceRatio_interval,averageInheritanceGain,largestInheritanceGain,largestEnvy_Avg,largestEnvy_StDev,largestEnvy_interval,ttc_largestEnvy_Avg,ttc_largestEnvy_StDev,ttc_largestEnvy_interval,experimentDurationSec_Avg,experimentDurationSec_StDev,experimentDurationSec_interval,experiment,dishonestAgent,relativeValues,ttc_relativeValues,comment
16,0.6,Honest_HighestBidder,HighestBidder,0.43646987685526484,0.1635750018266082,0.3486518633081895,0.43646987685526484,0.1635750018266082,0.3486518633081895,1.4450061364199418,0.022059610621078377,0.04701894703351312,1.4450061364199418,0.022059610621078377,0.04701894703351312,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,62.180670680999754,5.780563155783134,12.320978711470927,1650,,"{'988': 0.09121457991196547, '852': 0.0586613150984751, '506': 0.11879472329489396, '666': 0.16240242105135408, '577': 0.06787532930788863, '451': 0.06286861669777237, '720': 0.07401784065591684, '108': 0.060754786913479394, '341': 0.13635049415117853, '177': 0.10535978794304104, '369': 0.16204630660763805, '434': 0.07581014996890786, '504': 0.02499777146350584, '802': 0.0747316452703488, '808': 0.09918272005337601, '824': 0.07062112091492861}","{'988': 0.09121457991196547, '852': 0.0586613150984751, '506': 0.11879472329489396, '666': 0.16240242105135408, '577': 0.06787532930788863, '451': 0.06286861669777237, '720': 0.07401784065591684, '108': 0.060754786913479394, '341': 0.13635049415117853, '177': 0.10535978794304104, '369': 0.16204630660763805, '434': 0.07581014996890786, '504': 0.02499777146350584, '802': 0.0747316452703488, '808': 0.09918272005337601, '824': 0.07062112091492861}",
16,0.6,Integrated_Honest_EvenPaz,Hor,0.22185958782310783,0.03152565205088832,0.06719533673732725,0.22332382593451947,0.030500870580632507,0.06501106673825288,0.17744448907940963,0.016272402821989492,0.03468380560008775,0.17797286468196907,0.015330289843785679,0.03267573932082969,-0.8666318897737392,6.424167446426539e-18,1.3692788784282843e-17,0,-0.8804978727148933,0.002580068324621987,0.005499285458027537,0,0,-0.3550312674949622,0.054854877872966265,0.1169204045140461,-0.35673041045752385,0.051958074813774666,0.11074601494995731,0.5867311521322217,0.1645394405254154,0.3507075157344819,1650,,"{'108': 0.07105848578297665, '177': 0.0835390315902833, '341': 0.0796213747585301, '369': 0.07648089694858855, '434': 0.07256358410400751, '451': 0.08203631719412856, '504': 0.06784975037329756, '506': 0.0686451851250578, '577': 0.0681446079791065, '666': 0.0738420152073158, '720': 0.07163515426545147, '802': 0.08060172747014448, '808': 0.07932529372360139, '824': 0.06858216974580872, '852': 0.0649797894876854, '988': 0.07503348830153324}","{'108': 0.07105848578297665, '177': 0.0835390315902833, '341': 0.0796213747585301, '369': 0.07648089694858855, '434': 0.07256358410400751, '451': 0.08203631719412856, '504': 0.06784975037329756, '506': 0.0686451851250578, '577': 0.0681446079791065, '666': 0.0738420152073158, '720': 0.07163515426545147, '802': 0.08060172747014448, '808': 0.07932529372360139, '824': 0.06858216974580872, '852': 0.0649797894876854, '988': 0.07503348830153324}",
32,0.6,Honest_EvenPaz,Hor,1.0740826847292373,0.03771208304559884,0.07691430046311683,1.0746548459776193,0.03718497400941434,0.07583925449610149,1.2101651496701895,0.014455458435846395,0.029482101853733105,1.2104168663671435,0.014200528318647343,0.02896216845181423,0.04564950980392157,4.004536757101804e-18,8.167306562697795e-18,0,0.041151342397660384,0.001574564302132009,0.0032113450664140084,0,0,1.093818358650878,0.053639406820996,0.10939829146814853,1.093336964094889,0.05370481312051499,0.10953168849549655,2.1437891817092893,0.1890451206800326,0.3855600656025581,3250,,"{'1021': 0.040770590819271174, '112': 0.036986184904067854, '131': 0.03296510011815218, '134': 0.04230806729408311, '163': 0.0390920307153449, '173': 0.03419579624428431, '242': 0.03136831312673884, '26': 0.03596446841476586, '27': 0.036787302405081726, '343': 0.036107190780362404, '352': 0.03429831729156597, '364': 0.036623150857944785, '423': 0.0348144950732136, '440': 0.038082267894086426, '444': 0.033160566090884455, '446': 0.03285328282525806, '492': 0.03604805656484981, '504': 0.03230487041813738, '552': 0.0392634330059501, '585': 0.03589538251296509, '647': 0.04315835281585984, '659': 0.03281943093020909, '695': 0.034975404607666766, '697': 0.03750403993489169, '7': 0.04494411755364418, '752': 0.034007465944683096, '783': 0.034310952507561165, '939': 0.03495330160251506, '98': 0.04035347543354174, '993': 0.04201021834122455, '994': 0.0376444909976277, '995': 0.0417705512563334}","{'1021': 0.040770590819271174, '112': 0.036986184904067854, '131': 0.03296510011815218, '134': 0.04230806729408311, '163': 0.0390920307153449, '173': 0.03419579624428431, '242': 0.03136831312673884, '26': 0.03596446841476586, '27': 0.036787302405081726, '343': 0.036107190780362404, '352': 0.03429831729156597, '364': 0.036623150857944785, '423': 0.0348144950732136, '440': 0.038082267894086426, '444': 0.033160566090884455, '446': 0.03285328282525806, '492': 0.03604805656484981, '504': 0.03230487041813738, '552': 0.0392634330059501, '585': 0.03594721957641212, '647': 0.04315835281585984, '659': 0.03281943093020909, '695': 0.034975404607666766, '697': 0.03750403993489169, '7': 0.04494411755364418, '752': 0.034007465944683096, '783': 0.034310952507561165, '939': 0.03495330160251506, '98': 0.040403277667672724, '993': 0.04201021834122455, '994': 0.0376444909976277, '995': 0.0417705512563334}",
32,0.6,Assessor,Assessor,0.8645878282067793,0.000757776815619866,0.0015454960048241681,0.8859037453816225,0.019210452239552242,0.03917997565392278,1.0009330200137772,0.034286928790042415,0.06992865230292762,1.3826813566419662,0.03348227652421891,0.06828755318710725,0.7303944967006604,0.0,0.0,0,0.7274306593519477,0.0,0.0,0,0,1.7519877761792637,0.004697348191348303,0.00958030479866071,1.7235919718409505,0.025211465783246914,0.051419123468295025,1.3426529026031495,0.12423360764438257,0.25337611328505383,3250,,"{'1021': 0.030617436456969703, '112': 0.027947408145463707, '131': 0.029181690251863308, '134': 0.028657718491429254, '163': 0.02813465160198558, '173': 0.0360615604015473, '242': 0.0293248871720908, '26': 0.027224834796284455, '27': 0.044844427020235965, '343': 0.039851104195160525, '352': 0.02795187021937474, '364': 0.028520983445555374, '423': 0.028815255355096416, '440': 0.02812441481771623, '444': 0.029246208832223175, '446': 0.029196920013771797, '492': 0.02710711883525873, '504': 0.028873829966364003, '552': 0.028076532073226815, '585': 0.0289011282274883, '647': 0.02701291793161025, '659': 0.028501131135200263, '695': 0.037232698853882557, '697': 0.028102269740846876, '7': 0.028659055399961275, '752': 0.02797683018213158, '783': 0.029075316630791544, '939': 0.028079875016187437, '98': 0.02740198331501357, '993': 0.04388173531225645, '994': 0.027026858257899015, '995': 0.03903144981786291}","{'1021': 0.030617436456969703, '112': 0.0485797448282699, '131': 0.03142335456171515, '134': 0.049548524715726766, '163': 0.049374830540453996, '173': 0.0360615604015473, '242': 0.029324887172090853, '26': 0.047122000631051035, '27': 0.04583231444349076, '343': 0.04376423571656547, '352': 0.03691619668245972, '364': 0.04829640018255223, '423': 0.0493830628987357, '440': 0.02812441481771623, '444': 0.05004557620444869, '446': 0.029196920013771797, '492': 0.02710711883525873, '504': 0.028873829966364055, '552': 0.0298316649200615, '585': 0.0478377288497146, '647': 0.046891543626758084, '659': 0.04862790283010539, '695': 0.04120232737588811, '697': 0.04744731967268833, '7': 0.048573013292867714, '752': 0.02797683018213158, '783': 0.04896575918253222, '939': 0.04547895787061952, '98': 0.046724318277488665, '993': 0.04388173531225645, '994': 0.045159454145165395, '995': 0.03903144981786291}",
32,0.6,Honest_HighestBidder,HighestBidder,0.33278991565867055,0.12130513664665302,0.24740345730780247,0.33278991565867055,0.12130513664665302,0.24740345730780247,1.522700310853567,0.012177310972048935,0.02483578946844431,1.522700310853567,0.012177310972048935,0.02483578946844431,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,130.76889716625215,12.737108951325439,25.97750497444428,3250,,"{'994': 0.030033358992508655, '1021': 0.02722071248560518, '993': 0.03534737776640224, '242': 0.01575377854337628, '26': 0.02153612641450757, '995': 0.044594511243057, '364': 0.017773729019416866, '647': 0.09265189677315822, '939': 0.012713570552932001, '659': 0.08312822964245382, '752': 0.02895472066892693, '352': 0.02857516469026677, '552': 0.026583279619840854, '695': 0.04872674017863502, '440': 0.03151334525818778, '134': 0.1257716558580987, '27': 0.030338542343727556, '163': 0.1601383514528607, '783': 0.0911152517577289, '492': 0.05770667096479517, '585': 0.05913665093731636, '98': 0.0794819167769862, '131': 0.007880492090685046, '446': 0.007022536718395336, '173': 0.03063767075927875, '697': 0.012410401315201897, '444': 0.021573563613510736, '504': 0.0526674711566889, '423': 0.032798609597460955, '112': 0.05859391717609095, '343': 0.04483512449073518, '7': 0.09611767758370572}","{'994': 0.030033358992508655, '1021': 0.02722071248560518, '993': 0.03534737776640224, '242': 0.01575377854337628, '26': 0.02153612641450757, '995': 0.044594511243057, '364': 0.017773729019416866, '647': 0.09265189677315822, '939': 0.012713570552932001, '659': 0.08312822964245382, '752': 0.02895472066892693, '352': 0.02857516469026677, '552': 0.026583279619840854, '695': 0.04872674017863502, '440': 0.03151334525818778, '134': 0.1257716558580987, '27': 0.030338542343727556, '163': 0.1601383514528607, '783': 0.0911152517577289, '492': 0.05770667096479517, '585': 0.05913665093731636, '98': 0.0794819167769862, '131': 0.007880492090685046, '446': 0.007022536718395336, '173': 0.03063767075927875, '697': 0.012410401315201897, '444': 0.021573563613510736, '504': 0.0526674711566889, '423': 0.032798609597460955, '112': 0.05859391717609095, '343': 0.04483512449073518, '7': 0.09611767758370572}",
32,0.6,Integrated_Honest_EvenPaz,Hor,0.24230604420717586,0.03771208304559884,0.07691430046311683,0.24296781763228723,0.03718497400941434,0.07583925449610149,0.20903709386421523,0.014455458435846395,0.029482101853733105,0.20928857592337494,0.014200528318647343,0.02896216845181423,-0.9375002002203883,4.004536757101804e-18,8.167306562697795e-18,0,-0.9434291889287135,0.001574564302132009,0.0032113450664140084,0,0,-0.3756700968335076,0.053639406820996,0.10939829146814853,-0.37594486733278526,0.05370481312051499,0.10953168849549655,0.5966815977181358,0.1890451206800326,0.3855600656025581,3250,,"{'1021': 0.040770590819271174, '112': 0.036986184904067854, '131': 0.03296510011815218, '134': 0.04230806729408311, '163': 0.0390920307153449, '173': 0.03419579624428431, '242': 0.03136831312673884, '26': 0.03596446841476586, '27': 0.036787302405081726, '343': 0.036107190780362404, '352': 0.03429831729156597, '364': 0.036623150857944785, '423': 0.0348144950732136, '440': 0.038082267894086426, '444': 0.033160566090884455, '446': 0.03285328282525806, '492': 0.03604805656484981, '504': 0.03230487041813738, '552': 0.0392634330059501, '585': 0.03589538251296509, '647': 0.04315835281585984, '659': 0.03281943093020909, '695': 0.034975404607666766, '697': 0.03750403993489169, '7': 0.04494411755364418, '752': 0.034007465944683096, '783': 0.034310952507561165, '939': 0.03495330160251506, '98': 0.04035347543354174, '993': 0.04201021834122455, '994': 0.0376444909976277, '995': 0.0417705512563334}","{'1021': 0.040770590819271174, '112': 0.036986184904067854, '131': 0.03296510011815218, '134': 0.04230806729408311, '163': 0.0390920307153449, '173': 0.03419579624428431, '242': 0.03136831312673884, '26': 0.03596446841476586, '27': 0.036787302405081726, '343': 0.036107190780362404, '352': 0.03429831729156597, '364': 0.036623150857944785, '423': 0.0348144950732136, '440': 0.038082267894086426, '444': 0.033160566090884455, '446': 0.03285328282525806, '492': 0.03604805656484981, '504': 0.03230487041813738, '552': 0.0392634330059501, '585': 0.03594721957641212, '647': 0.04315835281585984, '659': 0.03281943093020909, '695': 0.034975404607666766, '697': 0.03750403993489169, '7': 0.04494411755364418, '752': 0.034007465944683096, '783': 0.034310952507561165, '939': 0.03495330160251506, '98': 0.040403277667672724, '993': 0.04201021834122455, '994': 0.0376444909976277, '995': 0.0417705512563334}",
64,0.6,Honest_EvenPaz,Hor,1.0796345476076055,0.03013672653193081,0.060223442425059115,1.0797461369913335,0.030073428281182805,0.06009695096436612,1.2176947058280625,0.010440792169160747,0.020864258279851583,1.2178050946670054,0.010220340292688833,0.020423720357588,0.022824754901960786,1.701119632234511e-18,3.399416327498831e-18,0,0.021039523154184142,0.0005626870514466525,0.0011244403472361027,0,0,1.0879516216659328,0.059246929008801706,0.1183955402137876,1.0879516216659328,0.059246929008801706,0.1183955402137876,4.417076616287232,0.41328935835006103,0.825892880273944,6450,,"{'1006': 0.017499280919454244, '1016': 0.018116208735160105, '1020': 0.019534466478999587, '104': 0.019615453703100257, '109': 0.0197424240511505, '118': 0.018688749940805202, '137': 0.0180863974617237, '158': 0.02104029748432489, '159': 0.019703910515740785, '170': 0.018548568172186586, '231': 0.01881391854579678, '243': 0.020045318037269628, '247': 0.0170921857308198, '248': 0.017386632406390788, '25': 0.018942710023982175, '260': 0.018715877308417325, '288': 0.018663481998276325, '291': 0.01739363040259191, '293': 0.018837414190050823, '304': 0.018550174096637607, '307': 0.019078900261135054, '340': 0.019051401535160866, '347': 0.02068417500850604, '348': 0.02001421031327233, '36': 0.020813440292761082, '380': 0.01894654298346351, '387': 0.021316631308291544, '399': 0.01860640320169584, '41': 0.018574827851989724, '410': 0.020256118810067916, '44': 0.0204639318460337, '440': 0.018071939538074483, '453': 0.018354289027809285, '456': 0.018836944646921264, '489': 0.01998853199157108, '552': 0.018797126471065337, '569': 0.01939145351201506, '572': 0.018497163090943278, '577': 0.018840107435391475, '587': 0.01866943686682409, '600': 0.01769819700212801, '611': 0.01987032978889053, '621': 0.017936376218610082, '627': 0.01902194054249494, '660': 0.01959638639269359, '663': 0.018169793569281265, '668': 0.020650658696737656, '680': 0.020473407287760256, '755': 0.01850914989621535, '763': 0.02075581416208344, '768': 0.018999140635120922, '794': 0.017544131053898487, '8': 0.020033045332613877, '801': 0.017637015722896592, '81': 0.019260193169379988, '858': 0.01972405925787042, '862': 0.019124180991909073, '882': 0.01784766149314765, '896': 0.01794719588295741, '932': 0.019808893524262395, '944': 0.01842064250513787, '973': 0.01839368484938556, '988': 0.018753756517224843, '994': 0.018769495979133452}","{'1006': 0.017499280919454244, '1016': 0.018116208735160105, '1020': 0.019534466478999587, '104': 0.019615453703100257, '109': 0.0197424240511505, '118': 0.018688749940805202, '137': 0.0180863974617237, '158': 0.02104029748432489, '159': 0.019703910515740785, '170': 0.018548568172186586, '231': 0.01881391854579678, '243': 0.020045318037269628, '247': 0.0170921857308198, '248': 0.017386632406390788, '25': 0.018942710023982175, '260': 0.018715877308417325, '288': 0.018663481998276325, '291': 0.01739363040259191, '293': 0.018837414190050823, '304': 0.018550174096637607, '307': 0.019078900261135054, '340': 0.019051401535160866, '347': 0.02068417500850604, '348': 0.02001421031327233, '36': 0.020813440292761082, '380': 0.01894654298346351, '387': 0.021316631308291544, '399': 0.01860640320169584, '41': 0.018574827851989724, '410': 0.020256118810067916, '44': 0.0204639318460337, '440': 0.018071939538074483, '453': 0.018354289027809285, '456': 0.018836944646921264, '489': 0.01998853199157108, '552': 0.018797126471065337, '569': 0.01939145351201506, '572': 0.018497163090943278, '577': 0.018840107435391475, '587': 0.01866943686682409, '600': 0.01769819700212801, '611': 0.01987032978889053, '621': 0.017936376218610082, '627': 0.01902194054249494, '660': 0.01959638639269359, '663': 0.018169793569281265, '668': 0.020650658696737656, '680': 0.020473407287760256, '755': 0.01850914989621535, '763': 0.02075581416208344, '768': 0.018999140635120922, '794': 0.017544131053898487, '8': 0.020033045332613877, '801': 0.017637015722896592, '81': 0.019260193169379988, '858': 0.01972405925787042, '862': 0.019124180991909073, '882': 0.01784766149314765, '896': 0.01794719588295741, '932': 0.019808893524262395, '944': 0.01842064250513787, '973': 0.01839368484938556, '988': 0.018753756517224843, '994': 0.018769495979133452}",
64,0.6,Assessor,Assessor,0.8643612197362726,2.9904271269874196e-05,5.9758917650743105e-05,0.8783404512899817,0.01976274496886613,0.03949269448798967,0.9980509240600269,0.02130304152575639,0.04257073154397561,1.4572079534591873,0.022154594357026356,0.04427242409016328,0.684564499671596,3.644426123764654e-17,7.282804474612601e-17,0,0.6776597544146844,0.0,0.0,0,0,1.8099074064886804,0.0029274348624079155,0.005850011768947046,1.7900009928054095,0.019348126061438146,0.03866414471589104,2.420171580314636,0.21461836530339284,0.42888058039464505,6450,,"{'1006': 0.020045303427386196, '1016': 0.014244066606592302, '1020': 0.02139320655278479, '104': 0.01367654510717197, '109': 0.021653743659744717, '118': 0.014094335384776968, '137': 0.013896074015838025, '158': 0.02045394825911581, '159': 0.02362137781596414, '170': 0.014227468349889723, '231': 0.013812137880042728, '243': 0.013922940847543508, '247': 0.014405239224820955, '248': 0.01421479069222258, '25': 0.014560694718806106, '260': 0.01670142546316003, '288': 0.014001214938641638, '291': 0.02426825962508852, '293': 0.013982612760391113, '304': 0.022373974403748928, '307': 0.021238511619366896, '340': 0.013768191975801146, '347': 0.013506330815883484, '348': 0.014237276738894022, '36': 0.01397791277145365, '380': 0.013526155586719575, '387': 0.014187405410343372, '399': 0.015819884272909143, '41': 0.014226790321797144, '410': 0.014778120380158964, '44': 0.014061489239798395, '440': 0.02318994130587712, '453': 0.014405955222768642, '456': 0.013595568850992487, '489': 0.01353422262696797, '552': 0.013559508408714447, '569': 0.014668394061238054, '572': 0.02172417619130544, '577': 0.014437209769269568, '587': 0.01482458152411117, '600': 0.013982264718885404, '611': 0.018554032703360816, '621': 0.014075799073032984, '627': 0.01383301313865504, '660': 0.014125345447280993, '663': 0.02120818936431758, '668': 0.014229171401241145, '680': 0.013548258808087722, '755': 0.02299327797893583, '763': 0.01493639778067512, '768': 0.013716613108969091, '794': 0.014336062344986761, '8': 0.013742259550853116, '801': 0.014174309109543516, '81': 0.020334868758403946, '858': 0.013821345049466763, '862': 0.015843720130103944, '882': 0.0189384026718598, '896': 0.013813896335983303, '932': 0.014739380203202706, '944': 0.014852782222207454, '973': 0.024631202147790767, '988': 0.01902729930937601, '994': 0.016097539951115864}","{'1006': 0.02389425080116113, '1016': 0.02406157663061508, '1020': 0.021685440351412885, '104': 0.024669359236909775, '109': 0.022998850789418573, '118': 0.02371018146713148, '137': 0.02419369622386333, '158': 0.02430327519626159, '159': 0.02362137781596414, '170': 0.022335865285753688, '231': 0.02291188788839579, '243': 0.022782351882740397, '247': 0.021644230728266194, '248': 0.025340994458287372, '25': 0.02432508472455153, '260': 0.02332066832105454, '288': 0.023442783718577893, '291': 0.02426825962508852, '293': 0.023970648632474233, '304': 0.023328441310149897, '307': 0.02348706803612534, '340': 0.024652554385048542, '347': 0.02325591646318295, '348': 0.017864698833084072, '36': 0.022872724108144532, '380': 0.02421968729719502, '387': 0.025107335403873787, '399': 0.021894761545665418, '41': 0.025021430914397288, '410': 0.025065007531664903, '44': 0.025163879090285366, '440': 0.024367999400751513, '453': 0.02504994349161222, '456': 0.024072217907570113, '489': 0.021798035600677994, '552': 0.021368399984249494, '569': 0.02659039120982751, '572': 0.02258201410478165, '577': 0.024434544269173845, '587': 0.026490407880030306, '600': 0.022684776580701137, '611': 0.023071688471425517, '621': 0.02164455306716377, '627': 0.024538619642561394, '660': 0.02143026367290002, '663': 0.02143396375731592, '668': 0.02506980581953029, '680': 0.02352376272201981, '755': 0.024357827764133682, '763': 0.025715705647398692, '768': 0.024537593322353626, '794': 0.02545368031987064, '8': 0.024438025811871534, '801': 0.02455798381563757, '81': 0.020745630361014743, '858': 0.02413958026454612, '862': 0.020935630272005408, '882': 0.02389769380676208, '896': 0.013813896335983308, '932': 0.0230214697472971, '944': 0.026330933235901043, '973': 0.024631202147790767, '988': 0.023321919009065394, '994': 0.016097539951115864}",
64,0.6,Honest_HighestBidder,HighestBidder,0.2937709386190787,0.12729659133337962,0.2543819392908996,0.2937709386190787,0.12729659133337962,0.2543819392908996,1.5828871140747758,0.006854483927094957,0.013697593124439742,1.5828871140747758,0.006854483927094957,0.013697593124439742,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,259.4239781904221,25.53650708226863,51.030637397750205,6450,,"{'170': 0.036205132065186246, '663': 0.013544996889600107, '668': 0.07678336693209564, '25': 0.009424368278655748, '569': 0.045732769325807554, '621': 0.022040485668647837, '41': 0.011124595817181645, '680': 0.041315252340904066, '137': 0.02072562251392431, '307': 0.04520335662573799, '380': 0.0045607091535335015, '587': 0.011639382015381217, '247': 0.0353280393103856, '248': 0.01035922599809896, '973': 0.01185433696489308, '1020': 0.028727727238530436, '440': 0.0029648444662020434, '932': 0.012758430216589393, '399': 0.01645528098630059, '109': 0.027299482998593243, '552': 0.012877594214121798, '611': 0.030148612225588983, '944': 0.04992356254277666, '763': 0.04620672481068139, '1006': 0.015678039484838858, '104': 0.026747548780541024, '660': 0.02569895137491826, '577': 0.019303401173655067, '988': 0.017086396172587375, '118': 0.016389708956423485, '158': 0.041536078155032435, '159': 0.017885628069199862, '600': 0.025273448243418054, '1016': 0.02271154918441991, '882': 0.024295076076897584, '453': 0.024313809422296575, '755': 0.04744863699921722, '768': 0.02579572323310118, '410': 0.031176157298147572, '794': 0.019974743530340823, '387': 0.026339668130479787, '8': 0.020473314807728477, '627': 0.036758530989264314, '340': 0.020075181109656233, '288': 0.032159261011746224, '36': 0.023887345379630928, '304': 0.032780217816488426, '572': 0.018358919909364474, '260': 0.011342470816087332, '231': 0.017324790067029916, '243': 0.013611113623645983, '81': 0.01739695504009401, '896': 0.028550699043080628, '347': 0.03573092980424067, '44': 0.020426796078447673, '291': 0.016692040771541662, '858': 0.024169238093947984, '293': 0.015531993597296359, '801': 0.01653541509296029, '862': 0.01543621160686004, '489': 0.022634019966877333, '994': 0.03196378543897697, '348': 0.03795982284220677, '456': 0.027691045936910266}","{'170': 0.036205132065186246, '663': 0.013544996889600107, '668': 0.07678336693209564, '25': 0.009424368278655748, '569': 0.045732769325807554, '621': 0.022040485668647837, '41': 0.011124595817181645, '680': 0.041315252340904066, '137': 0.02072562251392431, '307': 0.04520335662573799, '380': 0.0045607091535335015, '587': 0.011639382015381217, '247': 0.0353280393103856, '248': 0.01035922599809896, '973': 0.01185433696489308, '1020': 0.028727727238530436, '440': 0.0029648444662020434, '932': 0.012758430216589393, '399': 0.01645528098630059, '109': 0.027299482998593243, '552': 0.012877594214121798, '611': 0.030148612225588983, '944': 0.04992356254277666, '763': 0.04620672481068139, '1006': 0.015678039484838858, '104': 0.026747548780541024, '660': 0.02569895137491826, '577': 0.019303401173655067, '988': 0.017086396172587375, '118': 0.016389708956423485, '158': 0.041536078155032435, '159': 0.017885628069199862, '600': 0.025273448243418054, '1016': 0.02271154918441991, '882': 0.024295076076897584, '453': 0.024313809422296575, '755': 0.04744863699921722, '768': 0.02579572323310118, '410': 0.031176157298147572, '794': 0.019974743530340823, '387': 0.026339668130479787, '8': 0.020473314807728477, '627': 0.036758530989264314, '340': 0.020075181109656233, '288': 0.032159261011746224, '36': 0.023887345379630928, '304': 0.032780217816488426, '572': 0.018358919909364474, '260': 0.011342470816087332, '231': 0.017324790067029916, '243': 0.013611113623645983, '81': 0.01739695504009401, '896': 0.028550699043080628, '347': 0.03573092980424067, '44': 0.020426796078447673, '291': 0.016692040771541662, '858': 0.024169238093947984, '293': 0.015531993597296359, '801': 0.01653541509296029, '862': 0.01543621160686004, '489': 0.022634019966877333, '994': 0.03196378543897697, '348': 0.03795982284220677, '456': 0.027691045936910266}",
64,0.6,Integrated_Honest_EvenPaz,Hor,0.24905481985530944,0.03013672653193081,0.060223442425059115,0.24918392026053363,0.030073428281182805,0.06009695096436612,0.2200727202120453,0.010440792169160747,0.020864258279851583,0.22018332462739296,0.010220340292688833,0.020423720357588,-0.9666579921791001,1.701119632234511e-18,3.399416327498831e-18,0,-0.9689526742334631,0.0005626870514466525,0.0011244403472361027,0,0,-0.39889100527157983,0.059246929008801706,0.1183955402137876,-0.39889100527157983,0.059246929008801706,0.1183955402137876,0.8251088692285967,0.41328935835006103,0.825892880273944,6450,,"{'1006': 0.017499280919454244, '1016': 0.018116208735160105, '1020': 0.019534466478999587, '104': 0.019615453703100257, '109': 0.0197424240511505, '118': 0.018688749940805202, '137': 0.0180863974617237, '158': 0.02104029748432489, '159': 0.019703910515740785, '170': 0.018548568172186586, '231': 0.01881391854579678, '243': 0.020045318037269628, '247': 0.0170921857308198, '248': 0.017386632406390788, '25': 0.018942710023982175, '260': 0.018715877308417325, '288': 0.018663481998276325, '291': 0.01739363040259191, '293': 0.018837414190050823, '304': 0.018550174096637607, '307': 0.019078900261135054, '340': 0.019051401535160866, '347': 0.02068417500850604, '348': 0.02001421031327233, '36': 0.020813440292761082, '380': 0.01894654298346351, '387': 0.021316631308291544, '399': 0.01860640320169584, '41': 0.018574827851989724, '410': 0.020256118810067916, '44': 0.0204639318460337, '440': 0.018071939538074483, '453': 0.018354289027809285, '456': 0.018836944646921264, '489': 0.01998853199157108, '552': 0.018797126471065337, '569': 0.01939145351201506, '572': 0.018497163090943278, '577': 0.018840107435391475, '587': 0.01866943686682409, '600': 0.01769819700212801, '611': 0.01987032978889053, '621': 0.017936376218610082, '627': 0.01902194054249494, '660': 0.01959638639269359, '663': 0.018169793569281265, '668': 0.020650658696737656, '680': 0.020473407287760256, '755': 0.01850914989621535, '763': 0.02075581416208344, '768': 0.018999140635120922, '794': 0.017544131053898487, '8': 0.020033045332613877, '801': 0.017637015722896592, '81': 0.019260193169379988, '858': 0.01972405925787042, '862': 0.019124180991909073, '882': 0.01784766149314765, '896': 0.01794719588295741, '932': 0.019808893524262395, '944': 0.01842064250513787, '973': 0.01839368484938556, '988': 0.018753756517224843, '994': 0.018769495979133452}","{'1006': 0.017499280919454244, '1016': 0.018116208735160105, '1020': 0.019534466478999587, '104': 0.019615453703100257, '109': 0.0197424240511505, '118': 0.018688749940805202, '137': 0.0180863974617237, '158': 0.02104029748432489, '159': 0.019703910515740785, '170': 0.018548568172186586, '231': 0.01881391854579678, '243': 0.020045318037269628, '247': 0.0170921857308198, '248': 0.017386632406390788, '25': 0.018942710023982175, '260': 0.018715877308417325, '288': 0.018663481998276325, '291': 0.01739363040259191, '293': 0.018837414190050823, '304': 0.018550174096637607, '307': 0.019078900261135054, '340': 0.019051401535160866, '347': 0.02068417500850604, '348': 0.02001421031327233, '36': 0.020813440292761082, '380': 0.01894654298346351, '387': 0.021316631308291544, '399': 0.01860640320169584, '41': 0.018574827851989724, '410': 0.020256118810067916, '44': 0.0204639318460337, '440': 0.018071939538074483, '453': 0.018354289027809285, '456': 0.018836944646921264, '489': 0.01998853199157108, '552': 0.018797126471065337, '569': 0.01939145351201506, '572': 0.018497163090943278, '577': 0.018840107435391475, '587': 0.01866943686682409, '600': 0.01769819700212801, '611': 0.01987032978889053, '621': 0.017936376218610082, '627': 0.01902194054249494, '660': 0.01959638639269359, '663': 0.018169793569281265, '668': 0.020650658696737656, '680': 0.020473407287760256, '755': 0.01850914989621535, '763': 0.02075581416208344, '768': 0.018999140635120922, '794': 0.017544131053898487, '8': 0.020033045332613877, '801': 0.017637015722896592, '81': 0.019260193169379988, '858': 0.01972405925787042, '862': 0.019124180991909073, '882': 0.01784766149314765, '896': 0.01794719588295741, '932': 0.019808893524262395, '944': 0.01842064250513787, '973': 0.01839368484938556, '988': 0.018753756517224843, '994': 0.018769495979133452}",
